0.350470094018804,-130.893065399491
0.350870174034807,-141.054858932527
0.35127025405081,-150.739067185932
0.351670334066813,-159.924395487524
0.352070414082817,-168.591376145611
0.35247049409882,-176.722411434293
0.352870574114823,-184.301809652967
0.353270654130826,-191.315814178901
0.353670734146829,-197.752625457885
0.354070814162833,-203.602415904002
0.354470894178836,-208.857337705802
0.354870974194839,-213.511523562198
0.355271054210842,-217.561080397299
0.355671134226845,-221.004076129053
0.356071214242849,-223.84051959178
0.356471294258852,-226.072333737482
0.356871374274855,-227.703322265079
0.357271454290858,-228.739129850204
0.357671534306861,-229.187196171178
0.358071614322865,-229.056703948661
0.358471694338868,-228.358521237747
0.358871774354871,-227.105138231287
0.359271854370874,-225.310598852453
0.359671934386877,-222.990427432406
0.360072014402881,-220.161550785836
0.360472094418884,-216.842216012609
0.360872174434887,-213.05190436802
0.36127225445089,-208.811241557064
0.361672334466893,-204.141904819571
0.362072414482897,-199.066527183177
0.3624724944989,-193.60859926957
0.362872574514903,-187.792369046657
0.363272654530906,-181.642739924715
0.363672734546909,-175.185167598685
0.364072814562913,-168.445556041164
0.364472894578916,-161.450153051565
0.364872974594919,-154.225445766248
0.365273054610922,-146.798056532166
0.365673134626925,-139.194639542871
0.366073214642929,-131.441778630396
0.366473294658932,-123.565886599736
0.366873374674935,-115.593106484489
0.367273454690938,-107.549215092428
0.367673534706941,-99.4595291988159
0.368073614722945,-91.3488147327696
0.368473694738948,-83.2411992883767
0.368873774754951,-75.1600882772453
0.369273854770954,-67.1280850231007
0.369673934786957,-59.1669150818449
0.370074014802961,-51.2973550521735
0.370474094818964,-43.5391661226879
0.370874174834967,-35.9110325813068
0.37127425485097,-28.430505491825
0.371674334866973,-21.1139517209366
0.372074414882977,-13.9765084766083
0.37247449489898,-7.0320434960265
0.372874574914983,-0.293120997928963
0.373274654930986,6.2290265094227
0.373674734946989,12.5245204973653
0.374074814962993,18.5848527198057
0.374474894978996,24.4028955310491
0.374874974994999,29.9729062235888
0.375275055011002,35.2905254150689
0.375675135027005,40.3527695374379
0.376075215043009,45.1580175049164
0.376475295059012,49.7059916604974
0.376875375075015,53.9977331234742
0.377275455091018,58.0355716825071
0.377675535107021,61.8230904003069
0.378075615123025,65.3650851166379
0.378475695139028,68.6675190563338
0.378875775155031,71.7374727679637
0.379275855171034,74.583089636878
0.379675935187037,77.2135172333159
0.380076015203041,79.6388447722019
0.380476095219044,81.87003697593
0.380876175235047,83.9188646450101
0.38127625525105,85.7978322535991
0.381676335267053,87.5201028979527
0.382076415283057,89.0994209352769
0.38247649529906,90.5500326586993
0.382876575315063,91.886605360758
0.383276655331066,93.1241451430841
0.383676735347069,94.2779138337815
0.384076815363073,95.3633453762926
0.384476895379076,96.3959620543866
0.384876975395079,97.3912909172628
0.385277055411082,98.3647807665515
0.385677135427085,99.3317200634603
0.386077215443089,100.307156109136
0.386477295459092,101.305815844864
0.386877375475095,102.342028610778
0.387277455491098,103.429651192414
0.387677535507101,104.581995473885
0.388077615523105,105.81175900444
0.388477695539108,107.130958772062
0.388877775555111,108.550868463383
0.389277855571114,110.081959473729
0.389677935587117,111.733845914537
0.390078015603121,113.515233847882
0.390478095619124,115.433874959372
0.390878175635127,117.496524861374
0.39127825565113,119.708906198459
0.391678335667133,122.075676706179
0.392078415683137,124.600402352961
0.39247849569914,127.285535672994
0.392878575715143,130.132399375725
0.393278655731146,133.141175294923
0.393678735747149,136.310898717403
0.394078815763153,139.639458108517
0.394478895779156,143.123600228392
0.394878975795159,146.758940609929
0.395279055811162,150.539979346633
0.395679135827165,154.460122115718
0.396079215843169,158.511706339544
0.396479295859172,162.686032366571
0.396879375875175,166.973399531516
0.397279455891178,171.36314693364
0.397679535907181,175.843698751837
0.398079615923185,180.402613895897
0.398479695939188,185.026639774633
0.398879775955191,189.701769944024
0.399279855971194,194.413305381766
0.399679935987197,199.145919119083
0.400080016003201,203.883723946096
0.400480096019204,208.610342893799
0.400880176035207,213.308982183589
0.40128025605121,217.962506324491
0.401680336067213,222.553515028807
0.402080416083217,227.064421608808
0.40248049609922,231.477532510379
0.402880576115223,235.775127634385
0.403280656131226,239.939541092597
0.403680736147229,243.953242042829
0.404080816163233,247.798915247062
0.404480896179236,251.459540996971
0.404880976195239,254.918474053485
0.405281056211242,258.159521250632
0.405681136227245,261.16701741897
0.406081216243249,263.925899290612
0.406481296259252,266.421777055667
0.406881376275255,268.641003249453
0.407281456291258,270.57073866052
0.407681536307261,272.199014961581
0.408081616323265,273.51479377882
0.408481696339268,274.508021929614
0.408881776355271,275.169682574341
0.409281856371274,275.491842044911
0.409681936387277,275.467692130348
0.410082016403281,275.091587618708
0.410482096419284,274.359078914213
0.410882176435287,273.266939569051
0.41128225645129,271.813188590494
0.411682336467293,269.997107405878
0.412082416483297,267.819251390392
0.4124824964993,265.281455885533
0.412882576515303,262.386836659316
0.413282656531306,259.139784782846
0.413682736547309,255.545955921617
0.414082816563313,251.612254063604
0.414482896579316,247.346809730059
0.414882976595319,242.758952738532
0.415283056611322,237.859179611105
0.415683136627325,232.659115743946
0.416083216643329,227.171472477033
0.416483296659332,221.409999225144
0.416883376675335,215.389430852824
0.417283456691338,209.125430497048
0.417683536707341,202.634528061435
0.418083616723345,195.934054625294
0.418483696739348,189.042073029079
0.418883776755351,181.977304915359
0.419283856771354,174.759054520553
0.419683936787357,167.407129527993
0.420084016803361,159.941759306635
0.420484096819364,152.383510872505
0.420884176835367,144.753202921173
0.42128425685137,137.071818289465
0.421684336867373,129.360415213109
0.422084416883377,121.640037753934
0.42248449689938,113.931625775747
0.422884576915383,106.255924851944
0.423284656931386,98.6333964901743
0.423684736947389,91.0841290603346
0.424084816963393,83.6277498111156
0.424484896979396,76.2833383581777
0.424884976995399,69.0693420228068
0.425285057011402,62.0034933944829
0.425685137027405,55.1027304835901
0.426085217043409,48.3831198217875
0.426485297059412,41.8597828574258
0.426885377075415,35.5468259816819
0.427285457091418,29.4572745079214
0.427685537107421,23.6030109124175
0.428085617123425,17.9947176285221
0.428485697139428,12.6418246694293
0.428885777155431,7.55246233618873
0.429285857171434,2.73341924818101
0.429685937187437,-1.8098940873308
0.430086017203441,-6.07347597153894
0.430486097219444,-10.0547583038029
0.430886177235447,-13.7526253155411
0.43128625725145,-17.1674261231975
0.431686337267453,-20.3009809998942
0.432086417283457,-23.1565812906964
0.43248649729946,-25.7389829221029
0.432886577315463,-28.0543934825402
0.433286657331466,-30.1104528769058
0.433686737347469,-31.916207584778
0.434086817363473,-33.4820785783756
0.434486897379476,-34.819822982879
0.434886977395479,-35.9424895880006
0.435287057411482,-36.8643683457271
0.435687137427485,-37.6009340148049
0.436087217443489,-38.1687841377185
0.436487297459492,-38.585571560454
0.436887377475495,-38.8699317292684
0.437287457491498,-39.0414050217712
0.437687537507502,-39.1203543918287
0.438087617523505,-39.1278786290607
0.438487697539508,-39.0857215538872
0.438887777555511,-39.0161774880684
0.439287857571514,-38.94199335851
0.439687937587518,-38.8862678085761
0.440088017603521,-38.8723477062274
0.440488097619524,-38.9237224519848
0.440888177635527,-39.0639165018142
0.44128825765153,-39.3163805306202
0.441688337667534,-39.7043816709622
0.442088417683537,-40.2508932688793
0.44248849769954,-40.9784846043132
0.442888577715543,-41.9092110274142
0.443288657731546,-43.0645049641292
0.44368873774755,-44.4650682447646
0.444088817763553,-46.1307662076901
0.444488897779556,-48.0805240271418
0.444888977795559,-50.3322257088873
0.445289057811562,-52.9026161907963
0.445689137827566,-55.8072069765718
0.446089217843569,-59.0601857206671
0.446489297859572,-62.6743301702161
0.446889377875575,-66.6609268560916
0.447289457891578,-71.0296949097766
0.447689537907582,-75.7887153657821
0.448089617923585,-80.9443662907534
0.448489697939588,-86.5012640605429
0.448889777955591,-92.4622110850014
0.449289857971594,-98.8281502576879
0.449689937987598,-105.598126383628
0.450090018003601,-112.769254813233
0.450490098019604,-120.336697484272
0.450890178035607,-128.293646546671
0.45129025805161,-136.631315716862
0.451690338067614,-145.338939479661
0.452090418083617,-154.403780226127
0.45249049809962,-163.811143385931
0.452890578115623,-173.544400582156
0.453290658131626,-183.585020805844
0.45369073814763,-193.912609576394
0.454090818163633,-204.504956023008
0.454490898179636,-215.338087791078
0.454890978195639,-226.386333646689
0.455291058211642,-237.622393621503
0.455691138227646,-249.017416510139
0.456091218243649,-260.541084502262
0.456491298259652,-272.161704702393
0.456891378275655,-283.846307262002
0.457291458291658,-295.560749820772
0.457691538307662,-307.269827927214
0.458091618323665,-318.937391083256
0.458491698339668,-330.526464032806
0.458891778355671,-341.999372891234
0.459291858371674,-353.317875690708
0.459691938387678,-364.443296895993
0.460092018403681,-375.336665426393
0.460492098419684,-385.958855702245
0.460892178435687,-396.270731218795
0.46129225845169,-406.23329013642
0.461692338467694,-415.807812364205
0.462092418483697,-424.95600760367
0.4624924984997,-433.640163811274
0.462892578515703,-441.823295532079
0.463292658531706,-449.469291552632
0.46369273854771,-456.543061319028
0.464092818563713,-463.010679565814
0.464492898579716,-468.839528603384
0.464892978595719,-473.99843771544
0.465293058611722,-478.457819124079
0.465693138627726,-482.189799988234
0.466093218643729,-485.168349911247
0.466493298659732,-487.369403445458
0.466893378675735,-488.770977095928
0.467293458691738,-489.353280341258
0.467693538707742,-489.098820207599
0.468093618723745,-487.99249895158
0.468493698739748,-486.021704429436
0.468893778755751,-483.176392752943
0.469293858771754,-479.44916285748
0.469693938787758,-474.835322634081
0.470094018803761,-469.332946305113
0.470494098819764,-462.94292275245
0.470894178835767,-455.668994537509
0.47129425885177,-447.517787384127
0.471694338867774,-438.498829927899
0.472094418883777,-428.624563569293
0.47249449889978,-417.910342302127
0.472894578915783,-406.374422424269
0.473294658931786,-394.03794207292
0.47369473894779,-380.924890563069
0.474094818963793,-367.062067544068
0.474494898979796,-352.479032025858
0.474894978995799,-337.208041363042
0.475295059011802,-321.283980321505
0.475695139027806,-304.74428038862
0.476095219043809,-287.628829524056
0.476495299059812,-269.979872583583
0.476895379075815,-251.841902683298
0.477295459091818,-233.261543805529
0.477695539107822,-214.287424981185
0.478095619123825,-194.970046415255
0.478495699139828,-175.36163795343
0.478895779155831,-155.516010317611
0.479295859171834,-135.488399566461
0.479695939187838,-115.335305264303
0.480096019203841,-95.1143228670148
0.480496099219844,-74.8839708572999
0.480896179235847,-54.7035131838703
0.48129625925185,-34.6327775789572
0.481696339267854,-14.731970347052
0.482096419283857,4.93851176629545
0.48249649929986,24.3182720024693
0.482896579315863,43.3471056796066
0.483296659331866,61.9651932994353
0.48369673934787,80.1132940187512
0.484096819363873,97.7329388280041
0.484496899379876,114.766622776369
0.484896979395879,131.157995582179
0.485297059411882,146.852049969209
0.485697139427886,161.795307073365
0.486097219443889,175.935998270793
0.486497299459892,189.224242786997
0.486897379475895,201.612220457756
0.487297459491898,213.05433902568
0.487697539507902,223.507395372052
0.488097619523905,232.930730101052
0.488497699539908,241.286374913478
0.488897779555911,248.539192228984
0.489297859571914,254.657006539672
0.489697939587918,259.610727003884
0.490098019603921,263.374460816623
0.490498099619924,265.92561692249
0.490898179635927,267.244999668207
0.49129825965193,267.316892024289
0.491698339667934,266.129128039677
0.492098419683937,263.673154228378
0.49249849969994,259.944079623936
0.492898579715943,254.940714275051
0.493298659731946,248.665595994466
0.49369873974795,241.125005212497
0.494098819763953,232.328967826877
0.494498899779956,222.291245981035
0.494898979795959,211.029316744122
0.495299059811962,198.564338707291
0.495699139827966,184.921106552134
0.496099219843969,170.127993688567
0.496499299859972,154.21688310053
0.496899379875975,137.223086578752
0.497299459891978,119.18525256014
0.497699539907982,100.14526283303
0.498099619923985,80.1481184065527
0.498499699939988,59.2418148803123
0.498899779955991,37.4772076876592
0.499299859971994,14.9078676215456
0.499699939987998,-8.41007291343495
0.500100020004001,-32.4180824462214
0.500500100020004,-57.0554012735462
0.500900180036007,-82.2592200452597
0.50130026005201,-107.964865534685
0.501700340068014,-134.10599300175
0.502100420084017,-160.614784532438
0.50250050010002,-187.42215271591
0.502900580116023,-214.457949000779
0.503300660132026,-241.651176054178
0.50370074014803,-268.930203431753
0.504100820164033,-296.222985853764
0.504500900180036,-323.457283371529
0.504900980196039,-350.560882700531
0.505301060212042,-377.461818990408
0.505701140228046,-404.08859729901
0.506101220244049,-430.370413036931
0.506501300260052,-456.237370650645
0.506901380276055,-481.620699816878
0.507301460292058,-506.452968427598
0.507701540308062,-530.668291654409
0.508101620324065,-554.20253639297
0.508501700340068,-576.993520402445
0.508901780356071,-598.981205471522
0.509301860372074,-620.107883961683
0.509701940388078,-640.318358099712
0.510102020404081,-659.560111414777
0.510502100420084,-677.783471741335
0.510902180436087,-694.941765236527
0.51130226045209,-710.991460890493
0.511702340468094,-725.892305039504
0.512102420484097,-739.607445424932
0.5125025005001,-752.103544376063
0.512902580516103,-763.350880730947
0.513302660532106,-773.323440147295
0.51370274054811,-781.998993494384
0.514102820564113,-789.35916305697
0.514502900580116,-795.389476323362
0.514902980596119,-800.079407171601
0.515303060612122,-803.422404310321
0.515703140628126,-805.415906873997
0.516103220644129,-806.061347115734
0.516503300660132,-805.364140184536
0.516903380676135,-803.333661017822
0.517303460692138,-799.983208423644
0.517703540708142,-795.329956470657
0.518103620724145,-789.394893347006
0.518503700740148,-782.202747891903
0.518903780756151,-773.781904045643
0.519303860772154,-764.164303504864
0.519703940788158,-753.385336910096
0.520104020804161,-741.483723931533
0.520504100820164,-728.501382656902
0.520904180836167,-714.483288721571
0.52130426085217,-699.477324655984
0.521704340868174,-683.534119958825
0.522104420884177,-666.706882435629
0.52250450090018,-649.051221372432
0.522904580916183,-630.624963141565
0.523304660932186,-611.487959862326
0.52370474094819,-591.701891762816
0.524104820964193,-571.330063910309
0.524504900980196,-550.437197996509
0.524904980996199,-529.089219880592
0.525305061012202,-507.353043606883
0.525705141028206,-485.296352625878
0.526105221044209,-462.987378956075
0.526505301060212,-440.494681030849
0.526905381076215,-417.88692097842
0.527305461092218,-395.232642084294
0.527705541108222,-372.600047184412
0.528105621124225,-350.056778733199
0.528505701140228,-327.669701284403
0.528905781156231,-305.504687113606
0.529305861172234,-283.626405699768
0.529705941188238,-262.098117769059
0.530106021204241,-240.98147458796
0.530506101220244,-220.336323173696
0.530906181236247,-200.220518068967
0.53130626125225,-180.689740304677
0.531706341268254,-161.797324148652
0.532106421284257,-143.594092211064
0.53250650130026,-126.128199447544
0.532906581316263,-109.444986569688
0.533306661332266,-93.5868433395875
0.53370674134827,-78.5930821901539
0.534106821364273,-64.4998225769303
0.534506901380276,-51.3398864293664
0.534906981396279,-39.1427050306979
0.535307061412282,-27.9342376157234
0.535707141428286,-17.7369019347114
0.536107221444289,-8.56951699010725
0.536507301460292,-0.447258110218144
0.536907381476295,6.61837551877764
0.537307461492298,12.619580784412
0.537707541508302,17.5522580085424
0.538107621524305,21.4160057458881
0.538507701540308,24.2141030728402
0.538907781556311,25.9534794620944
0.539307861572314,26.6446723813502
0.539707941588318,26.3017727966397
0.540108021604321,24.9423588022802
0.540508101620324,22.5874176401115
0.540908181636327,19.2612564104433
0.54130826165233,14.9914018155263
0.541708341668334,9.80848931379509
0.542108421684337,3.74614209887565
0.54250850170034,-3.15915964820002
0.542908581716343,-10.8682187524531
0.543308661732346,-19.3392697720282
0.54370874174835,-28.5281359176398
0.544108821764353,-38.3883935961248
0.544508901780356,-48.871543984663
0.544908981796359,-59.9271910192809
0.545309061812362,-71.5032251606412
0.545709141828366,-83.5460122815041
0.546109221844369,-96.0005870043555
0.546509301860372,-108.810849803859
0.546909381876375,-121.919767177586
0.547309461892379,-135.269574179836
0.547709541908382,-148.80197860695
0.548109621924385,-162.458366118915
0.548509701940388,-176.180005580831
0.548909781956391,-189.908253909162
0.549309861972395,-203.584759711625
0.549709941988398,-217.151665015841
0.550110022004401,-230.551804390882
0.550510102020404,-243.728900776992
0.550910182036407,-256.627757352591
0.551310262052411,-269.194444783643
0.551710342068414,-281.376483218779
0.552110422084417,-293.123018414156
0.55251050210042,-304.384991394613
0.552910582116423,-315.115301082457
0.553310662132427,-325.268959351848
0.55371074214843,-334.803237995204
0.554110822164433,-343.677807118463
0.554510902180436,-351.854864513658
0.554910982196439,-359.299255590978
0.555311062212443,-365.97858348706
0.555711142228446,-371.863309002372
0.556111222244449,-376.926840057817
0.556511302260452,-381.145610398732
0.556911382276455,-384.499147313683
0.557311462292459,-386.970128175007
0.557711542308462,-388.544425648547
0.558111622324465,-389.211141460681
0.558511702340468,-388.962628651789
0.558911782356471,-387.794502286465
0.559311862372475,-385.705638631869
0.559711942388478,-382.698162856612
0.560112022404481,-378.777425343178
0.560512102420484,-373.951966747059
0.560912182436487,-368.233471975357
0.561312262452491,-361.636713296423
0.561712342468494,-354.179482830044
0.562112422484497,-345.882514704564
0.5625125025005,-336.769397203176
0.562912582516503,-326.866475255964
0.563312662532506,-316.202743667537
0.56371274254851,-304.80973150149
0.564112822564513,-292.721378073054
0.564512902580516,-279.973901029364
0.564912982596519,-266.60565702326
0.565313062612522,-252.656995511019
0.565713142628526,-238.170106226855
0.566113222644529,-223.188860907495
0.566513302660532,-207.758649858352
0.566913382676535,-191.926213968912
0.567313462692538,-175.739472798801
0.567713542708542,-159.247349367451
0.568113622724545,-142.499592289561
0.568513702740548,-125.546595905275
0.568913782756551,-108.43921905855
0.569313862772554,-91.2286031792599
0.569713942788558,-73.9659903241431
0.570114022804561,-56.7025418292633
0.570514102820564,-39.4891582213464
0.570914182836567,-22.3763010281598
0.57131426285257,-5.41381711839549
0.571714342868574,11.3492338104575
0.572114422884577,27.8647479917792
0.57251450290058,44.085742008964
0.572914582916583,59.9665123042121
0.573314662932586,75.4627892275284
0.57371474294859,90.5318850987819
0.574114822964593,105.132835779703
0.574514902980596,119.226535278691
0.574914982996599,132.775862938608
0.575315063012602,145.745802786911
0.575715143028606,158.103554657746
0.576115223044609,169.818636727594
0.576515303060612,180.862979138734
0.576915383076615,191.211008418936
0.577315463092618,200.839722440671
0.577715543108622,209.728755698793
0.578115623124625,217.860434722057
0.578515703140628,225.219823470729
0.578915783156631,231.79475860981
0.579315863172635,237.575874584986
0.579715943188638,242.556618465948
0.580116023204641,246.733254559502
0.580516103220644,250.104858832191
0.580916183236647,252.673303219407
0.581316263252651,254.443229934581
0.581716343268654,255.422015928225
0.582116423284657,255.619727681998
0.58251650330066,255.049066557573
0.582916583316663,253.72530495362
0.583316663332667,251.66621355687
0.58371674334867,248.891980004466
0.584116823364673,245.425119304925
0.584516903380676,241.290376393502
0.584916983396679,236.514621225023
0.585317063412683,231.126736832535
0.585717143428686,225.157500804059
0.586117223444689,218.639460651596
0.586517303460692,211.606803566709
0.586917383476695,204.095221075224
0.587317463492699,196.141769119768
0.587717543508702,187.784724113023
0.588117623524705,179.063435516676
0.588517703540708,170.018175511018
0.588917783556711,160.689986327875
0.589317863572715,151.120525825288
0.589717943588718,141.3519118857
0.590118023604721,131.42656622071
0.590518103620724,121.387058164547
0.590918183636727,111.275949035204
0.591318263652731,101.135637637033
0.591718343668734,91.0082074711147
0.592118423684737,80.9352762102297
0.59251850370074,70.9578479838407
0.592918583716743,61.1161690047702
0.593318663732747,51.4495870540277
0.59371874374875,41.9964153226829
0.594118823764753,32.7938010906904
0.594518903780756,23.8775997016968
0.594918983796759,15.2822542702914
0.595319063812763,7.04068153426419
0.595719143828766,-0.815835761160912
0.596119223844769,-8.2577495869003
0.596519303860772,-15.2573401292173
0.596919383876775,-21.7888017616525
0.597319463892779,-27.8283212168038
0.597719543908782,-33.3541477163498
0.598119623924785,-38.3466548493841
0.598519703940788,-42.7883940217637
0.598919783956791,-46.6641393320744
0.599319863972795,-49.9609237633169
0.599719943988798,-52.6680666130218
0.600120024004801,-54.7771921183606
0.600520104020804,-56.2822392665599
0.600920184036807,-57.1794628146839
0.601320264052811,-57.4674255762139
0.601720344068814,-57.1469820649974
0.602120424084817,-56.2212536195359
0.60252050410082,-54.6955951626935
0.602920584116823,-52.5775537828826
0.603320664132827,-49.8768193532955
0.60372074414883,-46.6051674348867
0.604120824164833,-42.7763947372097
0.604520904180836,-38.406247438188
0.604920984196839,-33.5123426897326
0.605321064212843,-28.1140836604383
0.605721144228846,-22.2325684895417
0.606121224244849,-15.8904935477138
0.606521304260852,-9.11205141994557
0.606921384276855,-1.92282404382641
0.607321464292859,5.6503285471755
0.607721544308862,13.5793834114783
0.608121624324865,21.8352733414775
0.608521704340868,30.3880084728231
0.608921784356871,39.2068003647857
0.609321864372875,48.2601880490055
0.609721944388878,57.5161655391115
0.610122024404881,66.9423102909353
0.610522104420884,76.5059121022511
0.610922184436887,86.1741019423287
0.611322264452891,95.9139802046446
0.611722344468894,105.692743881478
0.612122424484897,115.477812166113
0.6125225045009,125.236949997491
0.612922584516903,134.938389073055
0.613322664532907,144.550945868234
0.61372274454891,154.044136215525
0.614122824564913,163.388286012283
0.614522904580916,172.554637644146
0.614922984596919,181.515451730415
0.615323064612923,190.244103818471
0.615723144628926,198.715175676594
0.616123224644929,206.904540858003
0.616523304660932,214.789444233649
0.616923384676935,222.348575217152
0.617323464692939,229.562134431927
0.617723544708942,236.411893598361
0.618123624724945,242.881248447234
0.618523704740948,248.955264494698
0.618923784756951,254.62071554381
0.619323864772955,259.866114807572
0.619723944788958,264.681738578881
0.620124024804961,269.059642403223
0.620524104820964,272.993669740643
0.620924184836967,276.479453133956
0.621324264852971,279.514407930547
0.621724344868974,282.09771863516
0.622124424884977,284.230318000668
0.62252450490098,285.914858992911
0.622924584916983,287.155679794116
0.623324664932987,287.958762037088
0.62372474494899,288.331682489144
0.624124824964993,288.28355843062
0.624524904980996,287.824986997475
0.624924984996999,286.967978781143
0.625325065013003,285.725886001119
0.625725145029006,284.113325586651
0.626125225045009,282.146097523569
0.626525305061012,279.841098840233
0.626925385077015,277.216233623134
0.627325465093019,274.290319467454
0.627725545109022,271.082990781096
0.628125625125025,267.614599372112
0.628525705141028,263.906112759067
0.628925785157031,259.979010651741
0.629325865173035,255.85518005553
0.629725945189038,251.556809457038
0.630126025205041,247.106282550677
0.630526105221044,242.526071966282
0.630926185237047,237.838633456492
0.631326265253051,233.066300999028
0.631726345269054,228.231183263999
0.632126425285057,223.355061889133
0.63252650530106,218.459291997064
0.632926585317063,213.564705378232
0.633326665333067,208.691516750555
0.63372674534907,203.859233493103
0.634126825365073,199.086569235409
0.634526905381076,194.391361666905
0.634926985397079,189.79049491246
0.635327065413083,185.299826799887
0.635727145429086,180.934121324139
0.636127225445089,176.706986590296
0.636527305461092,172.630818493866
0.636927385477095,168.716750372218
0.637327465493099,164.974608835358
0.637727545509102,161.412875957837
0.638127625525105,158.038657986399
0.638527705541108,154.857660690208
0.638927785557111,151.874171452205
0.639327865573115,149.091048171501
0.639727945589118,146.50971501776
0.640128025605121,144.130165049433
0.640528105621124,141.950969678567
0.640928185637127,139.969294935905
0.641328265653131,138.180924461068
0.641728345669134,136.580289114115
0.642128425685137,135.160503076674
0.64252850570114,133.91340628318
0.642928585717143,132.829612995953
0.643328665733147,131.898566311556
0.64372874574915,131.108598360664
0.644128825765153,130.446995939293
0.644528905781156,129.900071285977
0.644928985797159,129.453237697369
0.645329065813163,129.091089653878
0.645729145829166,128.797487107405
0.646129225845169,128.555643565151
0.646529305861172,128.348217586765
0.646929385877175,128.15740729712
0.647329465893179,127.9650475034
0.647729545909182,127.752708993482
0.648129625925185,127.501799582459
0.648529705941188,127.193666465826
0.648929785957191,126.809699431333
0.649329865973195,126.331434476764
0.649729945989198,125.74065737808
0.650130026005201,125.019506751279
0.650530106021204,124.150576152273
0.650930186037207,123.117014761665
0.651330266053211,121.902626205992
0.651730346069214,120.491965073317
0.652130426085217,118.870430689293
0.65253050610122,117.024357729793
0.652930586117223,114.941103258007
0.653330666133227,112.609129787226
0.65373074614923,110.018083985772
0.654130826165233,107.158870657044
0.654530906181236,104.023721646055
0.654930986197239,100.606259343342
0.655331066213243,96.9015544782814
0.655731146229246,92.9061779161339
0.656131226245249,88.6182461968119
0.656531306261252,84.037460577942
0.656931386277255,79.1651393706133
0.657331466293259,74.0042433827944
0.657731546309262,68.5593943129377
0.658131626325265,62.8368859644349
0.658531706341268,56.8446881804428
0.658931786357271,50.5924434278299
0.659331866373275,44.0914559887783
0.659731946389278,37.3546737484063
0.660132026405281,30.3966625969841
0.660532106421284,23.2335734953036
0.660932186437287,15.883102281963
0.661332266453291,8.3644423309949
0.661732346469294,0.698230197853491
0.662132426485297,-7.09351557919513
0.6625325065013,-14.9874623267277
0.662932586517303,-22.9590375094715
0.663332666533307,-30.9825091788682
0.66373274654931,-39.0310723203033
0.664132826565313,-47.0769407972332
0.664532906581316,-55.0914445664179
0.664932986597319,-63.0451318155262
0.665333066613323,-70.907875652859
0.665733146629326,-78.6489849586361
0.666133226645329,-86.2373189885652
0.666533306661332,-93.6414053031502
0.666933386677335,-100.829560580565
0.667333466693339,-107.770013856939
0.667733546709342,-114.431031725652
0.668133626725345,-120.781045016742
0.668533706741348,-126.788776468932
0.668933786757351,-132.42336889992
0.669333866773355,-137.654513375748
0.669733946789358,-142.452576877038
0.670134026805361,-146.788728958845
0.670534106821364,-150.635066901792
0.670934186837367,-153.964738854972
0.671334266853371,-156.752064475892
0.671734346869374,-158.972652579416
0.672134426885377,-160.603515316324
0.67253450690138,-161.623178412551
0.672934586917384,-162.011787012509
0.673334666933387,-161.751206684056
0.67373474694939,-160.825119158544
0.674134826965393,-159.219112396957
0.674534906981396,-156.920764592406
0.6749349869974,-153.919721739952
0.675335067013403,-150.207768427144
0.675735147029406,-145.778891522158
0.676135227045409,-140.629336461643
0.676535307061412,-134.757655866417
0.676935387077416,-128.16475024071
0.677335467093419,-120.853900538972
0.677735547109422,-112.830792413602
0.678135627125425,-104.103531987218
0.678535707141428,-94.6826530238448
0.678935787157432,-84.5811154049768
0.679335867173435,-73.8142948483931
0.679735947189438,-62.3999638398447
0.680136027205441,-50.3582637804683
0.680536107221444,-37.7116683852342
0.680936187237448,-24.4849384005692
0.681336267253451,-10.7050677417326
0.681736347269454,3.5987788171526
0.682136427285457,18.3953362355566
0.68253650730146,33.6513178853486
0.682936587317464,49.3315020888645
0.683336667333467,65.3988262591346
0.68373674734947,81.8144883559879
0.684136827365473,98.5380553433271
0.684536907381476,115.527578305892
0.68493698739748,132.739713857551
0.685337067413483,150.129851448512
0.685737147429486,167.652246155441
0.686137227445489,185.260156516454
0.686537307461492,202.905986952575
0.686937387477496,220.541434298473
0.687337467493499,238.117637948098
0.687737547509502,255.585333105629
0.688137627525505,272.895006618436
0.688537707541508,289.99705485733
0.688937787557511,306.841943099436
0.689337867573515,323.380365861423
0.689737947589518,339.563407624902
0.690138027605521,355.342703392245
0.690538107621524,370.670598509177
0.690938187637527,385.500307190975
0.691338267653531,399.786069191429
0.691738347669534,413.483304058173
0.692138427685537,426.548762424543
0.69253850770154,438.940673796501
0.692938587717543,450.618890303753
0.693338667733547,461.545025896589
0.69373874774955,471.682590484267
0.694138827765553,480.997118527162
0.694538907781556,489.456291612673
0.694938987797559,497.030054564882
0.695339067813563,503.690724659259
0.695739147829566,509.413093536782
0.696139227845569,514.174521436479
0.696539307861572,517.955023391265
0.696939387877575,520.737347059377
0.697339467893579,522.507041892241
0.697739547909582,523.252519369314
0.698139627925585,522.965104061195
0.698539707941588,521.639075313935
0.698939787957591,519.271699379983
0.699339867973595,515.863251854315
0.699739947989598,511.41703030806
0.700140028005601,505.93935704605
0.700540108021604,499.439571949306
0.700940188037607,491.930015398068
0.701340268053611,483.426001305854
0.701740348069614,473.945780329589
0.702140428085617,463.510493355593
0.70254050810162,452.144115395239
0.702940588117623,439.87339005805
0.703340668133627,426.727754803156
0.70374074814963,412.739257202644
0.704140828165633,397.94246248215
0.704540908181636,382.374352634859
0.70494098819764,366.074217434938
